Date,Open,High,Low,Close,Adj Close,Volume
2015-09-02,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,72271
2015-09-03,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-04,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-08,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-09,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-10,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-11,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-14,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-15,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-16,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-17,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-18,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-21,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-22,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-23,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-24,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-25,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-28,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-29,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-09-30,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-01,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-02,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-05,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-06,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-07,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-08,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-09,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-12,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-13,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-14,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-15,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-16,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-19,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-20,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-21,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-22,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-23,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-26,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-27,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-28,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,30973
2015-10-29,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-10-30,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0
2015-11-02,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,0.011621999554336071,10324
2015-11-03,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,51622
2015-11-04,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2015-11-05,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2015-11-06,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2015-11-09,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2015-11-10,0.019370999187231064,0.019370999187231064,0.008716999553143978,0.009201000444591045,0.009201000444591045,79704
2015-11-11,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-12,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-13,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-16,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-17,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-18,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-19,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0.009201000444591045,0
2015-11-20,0.008716999553143978,0.008716999553143978,0.008716999553143978,0.008716999553143978,0.008716999553143978,516
2015-11-23,0.008716999553143978,0.008716999553143978,0.007845000363886356,0.007845000363886356,0.007845000363886356,61161
2015-11-24,0.007845000363886356,0.007845000363886356,0.007845000363886356,0.007845000363886356,0.007845000363886356,0
2015-11-25,0.007845000363886356,0.007845000363886356,0.007845000363886356,0.007845000363886356,0.007845000363886356,113568
2015-11-27,0.007845000363886356,0.008125999942421913,0.006779999937862158,0.006779999937862158,0.006779999937862158,60671
2015-11-30,0.006779999937862158,0.007350999861955643,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,213199
2015-12-01,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-02,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-03,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-04,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-07,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-08,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-09,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-10,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-11,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-14,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-15,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-16,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-17,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-18,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-21,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-22,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-23,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-24,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-28,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-29,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-30,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0.0058109997771680355,0
2015-12-31,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,1032
2016-01-04,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-05,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-06,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-07,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-08,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-11,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-12,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-13,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-14,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-15,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-19,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-20,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-21,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-22,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-25,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-26,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-27,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-28,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-01-29,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-01,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-02,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-03,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-04,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-05,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-08,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-09,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-10,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-11,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-12,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-16,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-17,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-18,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-19,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-22,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-23,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-24,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-25,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-26,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-02-29,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-01,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-02,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-03,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-04,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-07,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-08,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-09,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-10,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-11,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-14,0.006779999937862158,0.006779999937862158,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,30973
2016-03-15,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-16,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-17,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-18,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-21,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-22,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-23,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-24,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-28,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,103
2016-03-29,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0.0062950002029538155,0
2016-03-30,0.009685000404715538,0.014527999795973301,0.009685000404715538,0.014527999795973301,0.014527999795973301,61740
2016-03-31,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,6951
2016-04-01,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-04,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-05,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-06,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-07,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-08,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-11,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-12,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-13,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-14,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-15,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-18,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-19,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-20,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-21,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-22,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-25,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-26,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-27,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-28,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-04-29,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-02,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-03,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-04,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-05,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-06,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-09,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-10,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-11,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-12,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-13,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0.014527999795973301,0
2016-05-16,0.017142999917268753,0.01907999999821186,0.017142999917268753,0.01907999999821186,0.01907999999821186,24778
2016-05-17,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-18,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-19,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-20,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-23,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-24,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-25,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-26,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0.01907999999821186,0
2016-05-27,0.011912999674677849,0.011912999674677849,0.011912999674677849,0.011912999674677849,0.011912999674677849,6710
2016-05-31,0.011912999674677849,0.011912999674677849,0.011912999674677849,0.011912999674677849,0.011912999674677849,0
2016-06-01,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,10324
2016-06-02,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2016-06-03,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0.009685000404715538,0
2016-06-06,0.008716999553143978,0.008716999553143978,0.008232000283896923,0.008232000283896923,0.008232000283896923,20648
2016-06-07,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-08,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-09,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-10,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-13,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-14,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-15,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-16,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-17,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-20,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-21,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-22,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-23,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-24,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-27,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-28,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-29,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-06-30,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-01,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-05,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-06,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-07,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-08,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-11,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-12,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-13,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-14,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-15,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0.008232000283896923,0
2016-07-18,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,10324
2016-07-19,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-20,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-21,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-22,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-25,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-26,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-27,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
2016-07-28,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0.008620000444352627,0
